timestamp, callchains, power, resource_usage, gpu_power
2025-11-25T20:52:41.241381Z, , 29.932182, 0.00, 198.999000
2025-11-25T20:52:41.246646Z, 0xfffffffffffffe00;0x735936306c36;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 51.952506, 100.00, 198.999000
2025-11-25T20:52:41.251741Z, , 37.979188, 0.00, 198.999000
2025-11-25T20:52:41.256969Z, 0xfffffffffffffe00;0x735930f9d24f;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 34.291135, 100.00, 198.999000
2025-11-25T20:52:41.262070Z, , 27.251749, 0.00, 198.999000
2025-11-25T20:52:41.267402Z, 0xfffffffffffffe00;0x735936306c36;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 25.716536, 100.00, 198.999000
2025-11-25T20:52:41.272508Z, , 31.029612, 100.00, 198.999000
2025-11-25T20:52:41.277719Z, 0xfffffffffffffe00;0x73593022b9e9;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 24.415409, 0.00, 198.999000
2025-11-25T20:52:41.282859Z, , 27.341050, 0.00, 198.999000
2025-11-25T20:52:41.288115Z, 0xfffffffffffffe00;0x73593022b9e9;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 31.154294, 0.00, 198.999000
2025-11-25T20:52:41.293340Z, , 31.956661, 0.00, 198.999000
2025-11-25T20:52:41.298501Z, , 22.613700, 100.00, 198.999000
2025-11-25T20:52:41.303784Z, 0xfffffffffffffe00;0x735936306d11;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 56.414386, 100.00, 198.999000
2025-11-25T20:52:41.308887Z, , 44.264408, 100.00, 198.999000
2025-11-25T20:52:41.314177Z, 0xfffffffffffffe00;0x73593021f186;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 46.207038, 200.00, 198.999000
2025-11-25T20:52:41.319295Z, , 44.725993, 200.00, 198.999000
2025-11-25T20:52:41.324585Z, 0xfffffffffffffe00;0x735936306c36;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 30.431491, 0.00, 198.999000
2025-11-25T20:52:41.329694Z, , 31.052084, 0.00, 198.999000
2025-11-25T20:52:41.334951Z, 0xfffffffffffffe00;0x735930461b7b;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 33.926177, 0.00, 198.999000
2025-11-25T20:52:41.340063Z, , 24.669055, 100.00, 198.999000
2025-11-25T20:52:41.345216Z, , 33.095994, 0.00, 198.999000
2025-11-25T20:52:41.350529Z, 0xfffffffffffffe00;0x735930461bc9;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 45.168882, 0.00, 198.999000
2025-11-25T20:52:41.355621Z, , 18.969466, 0.00, 198.999000
2025-11-25T20:52:41.360810Z, 0xfffffffffffffe00;0x73593022b9bb;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 54.374904, 0.00, 198.999000
2025-11-25T20:52:41.365906Z, , 43.732174, 0.00, 198.999000
2025-11-25T20:52:41.370999Z, , 62.871710, 0.00, 198.999000
2025-11-25T20:52:41.376167Z, , 57.849773, 0.00, 198.999000
2025-11-25T20:52:41.381368Z, 0xfffffffffffffe00;0x735930f9d439;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 39.998147, 0.00, 198.999000
2025-11-25T20:52:41.386467Z, , 52.581451, 100.00, 198.999000
2025-11-25T20:52:41.391702Z, 0xfffffffffffffe00;0x735930461bd4;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 39.892294, 0.00, 198.999000
2025-11-25T20:52:41.396834Z, , 44.360218, 100.00, 198.999000
2025-11-25T20:52:41.402110Z, 0xfffffffffffffe00;0x735930461b74;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 38.212643, 0.00, 198.999000
2025-11-25T20:52:41.407265Z, , 21.841644, 100.00, 198.999000
2025-11-25T20:52:41.412506Z, 0xfffffffffffffe00;0x735930461b7b;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 56.163224, 0.00, 198.999000
2025-11-25T20:52:41.417604Z, , 33.177602, 100.00, 198.999000
2025-11-25T20:52:41.422840Z, 0xfffffffffffffe00;0x735930461b74;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 39.817727, 0.00, 198.999000
2025-11-25T20:52:41.427974Z, , 33.052582, 0.00, 198.999000
2025-11-25T20:52:41.433235Z, 0xfffffffffffffe00;0x735930461bd8;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 56.367081, 100.00, 198.999000
2025-11-25T20:52:41.438334Z, , 35.602819, 0.00, 198.999000
2025-11-25T20:52:41.443429Z, , 62.617153, 0.00, 198.999000
2025-11-25T20:52:41.448527Z, , 57.527765, 0.00, 198.999000
2025-11-25T20:52:41.453818Z, 0xfffffffffffffe00;0x735930461bbd;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 61.797136, 0.00, 198.999000
2025-11-25T20:52:41.458925Z, , 39.037529, 100.00, 198.999000
2025-11-25T20:52:41.464214Z, 0xfffffffffffffe00;0x735930461b74;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 52.463343, 100.00, 198.999000
2025-11-25T20:52:41.469318Z, , 41.057828, 0.00, 198.999000
2025-11-25T20:52:41.474414Z, , 50.099237, 0.00, 198.999000
2025-11-25T20:52:41.479675Z, 0xfffffffffffffe00;0x735930461b40;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 51.612176, 0.00, 198.999000
2025-11-25T20:52:41.484786Z, , 40.729042, 0.00, 198.999000
2025-11-25T20:52:41.490030Z, 0xfffffffffffffe00;0x735930461b7b;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 33.329018, 0.00, 198.999000
2025-11-25T20:52:41.495126Z, , 41.321833, 0.00, 198.999000
2025-11-25T20:52:41.500206Z, , 37.966847, 100.00, 198.999000
2025-11-25T20:52:41.505530Z, 0xfffffffffffffe00;0x735936306c36;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 54.566137, 0.00, 198.999000
2025-11-25T20:52:41.510627Z, , 57.850180, 0.00, 198.999000
2025-11-25T20:52:41.515888Z, 0xfffffffffffffe00;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 48.309404, 100.00, 198.999000
2025-11-25T20:52:41.520981Z, , 64.871465, 0.00, 198.999000
2025-11-25T20:52:41.526270Z, 0xfffffffffffffe00;0x735930461c60;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 41.935499, 100.00, 198.999000
2025-11-25T20:52:41.531363Z, , 39.837560, 0.00, 198.999000
2025-11-25T20:52:41.536457Z, , 48.820229, 100.00, 198.999000
2025-11-25T20:52:41.541769Z, 0xfffffffffffffe00;0x735936306c36;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 65.921516, 100.00, 198.999000
2025-11-25T20:52:41.546934Z, , 69.656001, 200.00, 198.999000
2025-11-25T20:52:41.552238Z, 0xfffffffffffffe00;0x735930461b40;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 58.449704, 200.00, 198.999000
2025-11-25T20:52:41.557390Z, , 69.120460, 100.00, 198.999000
2025-11-25T20:52:41.562641Z, 0xfffffffffffffe00;0x735930f9d439;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 57.827081, 300.00, 198.999000
2025-11-25T20:52:41.567788Z, , 70.131548, 300.00, 198.999000
2025-11-25T20:52:41.572889Z, , 54.282138, 0.00, 198.999000
2025-11-25T20:52:41.578101Z, 0xfffffffffffffe00;0x735930f9d439;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 38.933928, 0.00, 198.999000
2025-11-25T20:52:41.583227Z, , 47.485735, 0.00, 198.999000
2025-11-25T20:52:41.588506Z, 0xfffffffffffffe00;0x735936306c36;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 43.656035, 0.00, 198.999000
2025-11-25T20:52:41.593613Z, , 42.472055, 0.00, 198.999000
2025-11-25T20:52:41.598975Z, 0xfffffffffffffe00;0x735936306c36;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 32.916517, 0.00, 198.999000
2025-11-25T20:52:41.604184Z, , 30.205718, 0.00, 198.999000
2025-11-25T20:52:41.609540Z, 0xfffffffffffffe00;0x735936306c36;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 33.355442, 0.00, 199.519000
2025-11-25T20:52:41.614720Z, , 26.037282, 0.00, 199.519000
2025-11-25T20:52:41.620087Z, 0xfffffffffffffe00;0x735930461b53;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 37.775849, 0.00, 199.519000
2025-11-25T20:52:41.625280Z, , 47.896191, 100.00, 199.519000
2025-11-25T20:52:41.630504Z, , 32.961656, 200.00, 199.519000
2025-11-25T20:52:41.635780Z, 0xfffffffffffffe00;0x73593021f186;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 42.558083, 0.00, 199.519000
2025-11-25T20:52:41.640920Z, , 47.499091, 0.00, 199.519000
2025-11-25T20:52:41.646023Z, , 31.742574, 100.00, 199.519000
2025-11-25T20:52:41.651299Z, 0xfffffffffffffe00;0x735930461bc5;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 36.282893, 0.00, 199.519000
2025-11-25T20:52:41.656577Z, 0xfffffffffffffe00;0x735930461b74;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 33.488781, 100.00, 199.519000
2025-11-25T20:52:41.661789Z, , 28.633019, 0.00, 199.519000
2025-11-25T20:52:41.666886Z, , 23.978864, 0.00, 199.519000
2025-11-25T20:52:41.672048Z, , 55.886117, 0.00, 199.519000
2025-11-25T20:52:41.677338Z, 0xfffffffffffffe00;0x735930461bc9;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 44.092340, 0.00, 199.519000
2025-11-25T20:52:41.682467Z, , 70.197012, 50.00, 199.519000
2025-11-25T20:52:41.687739Z, 0xfffffffffffffe00;0x735930461b7b;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 52.504647, 100.00, 199.519000
2025-11-25T20:52:41.692855Z, , 44.321311, 200.00, 199.519000
2025-11-25T20:52:41.698017Z, , 42.611037, 0.00, 199.519000
2025-11-25T20:52:41.703365Z, 0xfffffffffffffe00;0x735930461b74;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 42.882886, 0.00, 199.519000
2025-11-25T20:52:41.708478Z, , 53.533206, 100.00, 199.519000
2025-11-25T20:52:41.713730Z, 0xfffffffffffffe00;0x735930461b7b;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 40.025707, 0.00, 199.519000
2025-11-25T20:52:41.718834Z, , 40.986484, 100.00, 199.519000
2025-11-25T20:52:41.724121Z, 0xfffffffffffffe00;0x735936306c36;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 34.617595, 0.00, 199.519000
2025-11-25T20:52:41.729259Z, , 33.928408, 100.00, 199.519000
2025-11-25T20:52:41.734556Z, 0xfffffffffffffe00;0x73593021f10f;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 30.445274, 100.00, 199.519000
2025-11-25T20:52:41.739647Z, , 6.900403, 0.00, 199.519000
2025-11-25T20:52:41.744751Z, , 56.053792, 0.00, 199.519000
2025-11-25T20:52:41.749993Z, 0xfffffffffffffe00;0x735930461b40;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 28.224655, 100.00, 199.519000
2025-11-25T20:52:41.755291Z, 0xfffffffffffffe00;0x735936306c36;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 27.216022, 0.00, 199.519000
2025-11-25T20:52:41.760399Z, , 18.416726, 0.00, 199.519000
2025-11-25T20:52:41.765492Z, , 45.386391, 0.00, 199.519000
2025-11-25T20:52:41.770766Z, 0xfffffffffffffe00;0x735930461b74;0x73593021f183;0x73593025de3b;0x735930f9d137;0x735930f9d585;0x73593022b9f4;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 29.213938, 0.00, 199.519000
2025-11-25T20:52:41.775865Z, , 24.928061, 0.00, 199.519000
2025-11-25T20:52:41.781128Z, 0xfffffffffffffe00;0x735936306c36;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 30.799272, 0.00, 199.519000
2025-11-25T20:52:41.786200Z, , 20.471989, 0.00, 199.519000
2025-11-25T20:52:41.791459Z, 0xfffffffffffffe00;0x735936306c36;clock_gettime@@GLIBC_2.17;0x73593031bc04;0x73593022bccc;0x735930251ce2;0x73593025d5d5;0x7359301aa4f9;0x735930339f77;cuCtxSynchronize;0x73592c20fb8b;0x73592c24a43a;0x73592c5a9b67;0x0;0x735920dc4980;0x8b485355fc894900;|, 36.734240, 0.00, 199.519000
2025-11-25T20:52:41.796601Z, , 23.392367, 0.00, 199.519000
2025-11-25T20:52:41.801756Z, , 38.038139, 0.00, 199.519000
2025-11-25T20:52:41.806876Z, , 64.952653, 100.00, 199.519000
2025-11-25T20:52:41.811985Z, , 53.367089, 200.00, 199.519000
2025-11-25T20:52:41.817151Z, , 42.447812, 200.00, 199.519000
2025-11-25T20:52:41.822267Z, , 45.958165, 200.00, 199.519000
2025-11-25T20:52:41.827688Z, 0xffffffffffffff80;0xffffffffbaa0119e;0xfffffffffffffe00;__memset_avx2_unaligned_erms;0x73593027e375;0x7359302db82b;0x7359302dc62a;0x7359301b8dd7;0x73593033e2dc;cuLibraryLoadData;0x73592c2234e6;0x73592c282418;|, 26.721962, 0.00, 199.519000
2025-11-25T20:52:41.832800Z, , 58.504004, 0.00, 199.519000
2025-11-25T20:52:41.837904Z, , 46.419795, 100.00, 199.519000
2025-11-25T20:52:41.843083Z, 0xfffffffffffffe00;0x73592f90d43a;0x73592f917c50;0x7359304ae696;0x73592c24f03a;0x73592c5aa27b;|, 74.716168, 100.00, 199.519000
2025-11-25T20:52:41.848307Z, 0xfffffffffffffe00;0x73593028cd44;0x7359301c9b3d;0x7359301d5a28;0x7359301d63ce;0x7359303a98e8;cuLaunchKernel;0x73592c213e89;0x73592c279f88;0x7358c2f11da1;0x7358c2eebab6;0x7358c2eec4f9;0x0;0x100000001;0x73592c15c170;0x85e38058b4818;|, 61.278834, 200.00, 199.519000
2025-11-25T20:52:41.853454Z, , 72.435463, 150.00, 199.519000
2025-11-25T20:52:41.858631Z, 0xfffffffffffffe00;0x735930f9ea76;0x735930332feb;cuCtxGetDevice;0x73592c211116;0x73592c24f042;0x73592c5a9dc2;0x6475632f3031632f;|, 67.002307, 400.00, 199.519000
2025-11-25T20:52:41.863740Z, , 55.258145, 300.00, 199.519000
2025-11-25T20:52:41.868952Z, 0xfffffffffffffe00;0x735930fba9c0;0x7359301c9ad5;0x7359301d5a28;0x7359301d63ce;0x7359303a98e8;cuLaunchKernel;0x73592c213e89;0x73592c279f88;0x7358c2f11da1;0x7358c2eebab6;0x7358c2eec4f9;0x0;0x100000001;0x73592c15c170;0x85e38058b4818;|, 77.084457, 300.00, 199.519000
2025-11-25T20:52:41.874090Z, , 79.367818, 700.00, 199.519000
2025-11-25T20:52:41.879207Z, , 54.955007, 350.00, 199.519000
2025-11-25T20:52:41.884357Z, , 98.965258, 233.33, 199.519000
2025-11-25T20:52:41.889629Z, 0xfffffffffffffe00;cuDevicePrimaryCtxGetState;0x7358c0672e9a;|, 80.964412, 400.00, 199.519000
2025-11-25T20:52:41.894766Z, , 74.582610, 0.00, 199.519000
2025-11-25T20:52:41.900480Z, 0xfffffffffffffe00;PyObject_Free;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 99.316898, 50.00, 199.519000
2025-11-25T20:52:41.905742Z, 0xfffffffffffffe00;0x73592fb55d7a;0x73592fb55c9c;0x73592f93196f;0x73592f931c8e;0x73592f95d0d8;0x73592f95d181;0x73592f90c62b;0x73592f917c50;0x735930fb98b2;0x7359301c9ad5;0x7359301d5a28;0x7359301d63ce;0x7359303a98e8;cuLaunchKernel;0x73592c213e89;0x73592c279f88;0x7358c2f11da1;0x7358c2eebab6;0x7358c2eec4f9;0x0;0x100000001;0x73592c15c170;0x85e38058b4818;|, 72.243210, 100.00, 199.519000
2025-11-25T20:52:41.910845Z, , 69.067707, 200.00, 199.519000
2025-11-25T20:52:41.915960Z, , 76.666858, 300.00, 199.519000
2025-11-25T20:52:41.921123Z, 0xfffffffffffffe00;0x73592c575a2b;0x73592c591944;0x73592c593c05;0x7358fcbd64ad;0x1;0x73592c57aec0;0x5554415541564100;|, 92.493227, 200.00, 199.519000
2025-11-25T20:52:41.926306Z, , 68.216504, 250.00, 199.519000
2025-11-25T20:52:41.931480Z, 0xfffffffffffffe00;0x73593020f4c0;0x73592c242189;0x73592c225f9c;0x73592c279eec;0x7358c2f11da1;0x7358c2eebab6;0x7358c2eec4f9;0x0;0x100000001;0x73592c15c170;0x85e38058b4818;|, 59.642589, 500.00, 199.519000
2025-11-25T20:52:41.936590Z, , 82.503652, 600.00, 199.519000
2025-11-25T20:52:41.941806Z, 0xfffffffffffffe00;pthread_getspecific@@GLIBC_2.34;0x73592f90d475;0x73592f917c50;0x7359304ae696;0x73592c24f082;0x73592c5aa27b;|, 72.644650, 700.00, 199.519000
2025-11-25T20:52:41.946948Z, , 57.749090, 800.00, 199.519000
2025-11-25T20:52:41.952098Z, 0xfffffffffffffe00;0x73590000b861;0x0;0x100000001;0x73592c15c170;0x85e38058b4818;|, 86.100252, 266.67, 199.519000
2025-11-25T20:52:41.957252Z, , 77.471818, 1000.00, 199.519000
2025-11-25T20:52:41.962383Z, , 42.458655, 1100.00, 199.519000
