timestamp, callchains, power, resource_usage, gpu_power
2025-04-23T23:23:13.418158Z, , 6.634265, 0.00, 0.000000
2025-04-23T23:23:13.424179Z, , 14.928332, 0.00, 0.000000
2025-04-23T23:23:13.429623Z, , 16.985605, 0.00, 0.000000
2025-04-23T23:23:13.434983Z, , 0.728928, 0.00, 0.000000
2025-04-23T23:23:13.440453Z, , 4.416486, 0.00, 0.000000
2025-04-23T23:23:13.445874Z, , 4.126480, 0.00, 0.000000
2025-04-23T23:23:13.451230Z, , 2.130808, 0.00, 0.000000
2025-04-23T23:23:13.456890Z, , 2.371318, 0.00, 0.000000
2025-04-23T23:23:13.464007Z, , 12.319003, 0.00, 0.000000
2025-04-23T23:23:13.469618Z, , 5.761744, 0.00, 0.000000
2025-04-23T23:23:13.475474Z, , 23.699863, 0.00, 0.000000
2025-04-23T23:23:13.481100Z, , 11.460454, 0.00, 0.000000
2025-04-23T23:23:13.486591Z, , 1.270527, 0.00, 0.000000
2025-04-23T23:23:13.492050Z, , 17.820293, 0.00, 0.000000
2025-04-23T23:23:13.497486Z, , 5.501600, 0.00, 0.000000
2025-04-23T23:23:13.505250Z, , 8.169726, 0.00, 0.000000
2025-04-23T23:23:13.511146Z, , 2.053827, 0.00, 0.000000
2025-04-23T23:23:13.516613Z, , 4.468988, 0.00, 0.000000
2025-04-23T23:23:13.522169Z, , 23.115790, 0.00, 0.000000
2025-04-23T23:23:13.527591Z, , 1.950450, 0.00, 0.000000
2025-04-23T23:23:13.532959Z, , 0.651593, 0.00, 0.000000
2025-04-23T23:23:13.538321Z, , 17.147500, 0.00, 0.000000
2025-04-23T23:23:13.543698Z, , 9.597033, 0.00, 0.000000
2025-04-23T23:23:13.549014Z, , 2.956168, 0.00, 0.000000
2025-04-23T23:23:13.554371Z, , 1.446627, 0.00, 0.000000
2025-04-23T23:23:13.559959Z, , 4.529504, 0.00, 0.000000
2025-04-23T23:23:13.566198Z, , 20.220250, 0.00, 0.000000
2025-04-23T23:23:13.571592Z, , 1.350711, 0.00, 0.000000
2025-04-23T23:23:13.577020Z, , 4.967860, 0.00, 0.000000
2025-04-23T23:23:13.582471Z, , 11.562263, 0.00, 0.000000
2025-04-23T23:23:13.587828Z, , 12.428050, 0.00, 0.000000
2025-04-23T23:23:13.593250Z, , 2.058427, 0.00, 0.000000
2025-04-23T23:23:13.598645Z, , 13.879393, 0.00, 0.000000
2025-04-23T23:23:13.605079Z, , 18.817212, 0.00, 0.000000
2025-04-23T23:23:13.610485Z, , 12.282150, 0.00, 0.000000
2025-04-23T23:23:13.615901Z, , 0.620065, 0.00, 0.000000
2025-04-23T23:23:13.621287Z, , 6.312221, 0.00, 0.000000
2025-04-23T23:23:13.626618Z, , 8.325153, 0.00, 0.000000
2025-04-23T23:23:13.631947Z, , 15.125662, 0.00, 0.000000
2025-04-23T23:23:13.639035Z, , 1.500631, 0.00, 0.000000
2025-04-23T23:23:13.644405Z, , 20.258844, 0.00, 0.000000
2025-04-23T23:23:13.649753Z, , 18.621527, 0.00, 0.000000
2025-04-23T23:23:13.655098Z, , 19.437006, 0.00, 0.000000
2025-04-23T23:23:13.660506Z, , 1.423348, 0.00, 0.000000
2025-04-23T23:23:13.665993Z, , 12.040883, 0.00, 0.000000
2025-04-23T23:23:13.671747Z, , 2.200231, 0.00, 0.000000
2025-04-23T23:23:13.677104Z, , 20.490829, 0.00, 0.000000
2025-04-23T23:23:13.682487Z, , 0.681058, 0.00, 0.000000
2025-04-23T23:23:13.687991Z, , 10.042220, 0.00, 0.000000
2025-04-23T23:23:13.693456Z, , 9.272361, 0.00, 0.000000
2025-04-23T23:23:13.698863Z, , 0.924782, 0.00, 0.000000
2025-04-23T23:23:13.704294Z, , 7.846394, 0.00, 0.000000
2025-04-23T23:23:13.709656Z, , 17.038581, 0.00, 0.000000
2025-04-23T23:23:13.715731Z, , 17.774852, 0.00, 0.000000
2025-04-23T23:23:13.722922Z, , 8.419299, 0.00, 0.000000
2025-04-23T23:23:13.728402Z, , 1.070367, 0.00, 0.000000
2025-04-23T23:23:13.733815Z, , 6.104060, 0.00, 0.000000
2025-04-23T23:23:13.739279Z, , 3.755682, 0.00, 0.000000
2025-04-23T23:23:13.744698Z, , 1.256228, 0.00, 0.000000
2025-04-23T23:23:13.750937Z, , 8.153616, 0.00, 0.000000
2025-04-23T23:23:13.756288Z, , 24.546111, 0.00, 0.000000
2025-04-23T23:23:13.761665Z, , 9.952774, 0.00, 0.000000
2025-04-23T23:23:13.766959Z, , 0.690437, 0.00, 0.000000
2025-04-23T23:23:13.772351Z, , 5.623537, 0.00, 0.000000
2025-04-23T23:23:13.777928Z, , 1.891884, 0.00, 0.000000
2025-04-23T23:23:13.783448Z, , 16.594534, 0.00, 0.000000
2025-04-23T23:23:13.789535Z, , 1.964668, 0.00, 0.000000
2025-04-23T23:23:13.794943Z, , 16.649175, 0.00, 0.000000
2025-04-23T23:23:13.800384Z, , 18.566826, 0.00, 0.000000
2025-04-23T23:23:13.805876Z, , 9.689866, 0.00, 0.000000
2025-04-23T23:23:13.811615Z, , 1.584175, 0.00, 0.000000
2025-04-23T23:23:13.816984Z, , 3.949306, 0.00, 0.000000
2025-04-23T23:23:13.822429Z, , 5.320356, 0.00, 0.000000
2025-04-23T23:23:13.827797Z, , 1.418773, 0.00, 0.000000
2025-04-23T23:23:13.833122Z, , 12.479765, 0.00, 0.000000
2025-04-23T23:23:13.838558Z, , 16.195876, 0.00, 0.000000
2025-04-23T23:23:13.844053Z, , 4.765189, 0.00, 0.000000
2025-04-23T23:23:13.850413Z, , 0.739506, 0.00, 0.000000
2025-04-23T23:23:13.857964Z, , 28.137206, 0.00, 0.000000
2025-04-23T23:23:13.865187Z, , 1.306396, 0.00, 0.000000
2025-04-23T23:23:13.870574Z, , 20.504204, 0.00, 0.000000
2025-04-23T23:23:13.876041Z, , 11.973762, 0.00, 0.000000
2025-04-23T23:23:13.881392Z, , 4.747564, 50.00, 0.000000
2025-04-23T23:23:13.887004Z, , 1.095191, 0.00, 0.000000
2025-04-23T23:23:13.892467Z, , 9.849074, 0.00, 0.000000
2025-04-23T23:23:13.897854Z, , 9.851982, 0.00, 0.000000
2025-04-23T23:23:13.903253Z, , 15.071802, 0.00, 0.000000
2025-04-23T23:23:13.911165Z, , 5.298393, 0.00, 0.000000
2025-04-23T23:23:13.916628Z, , 1.063966, 0.00, 0.000000
2025-04-23T23:23:13.924312Z, , 3.767781, 0.00, 0.000000
2025-04-23T23:23:13.930953Z, , 13.039478, 0.00, 0.000000
2025-04-23T23:23:13.938775Z, —ÊªH`, 17.926293, 20.00, 0.000000
2025-04-23T23:23:13.944187Z, , 14.470085, 0.00, 0.000000
2025-04-23T23:23:13.949555Z, , 7.615139, 0.00, 0.000000
2025-04-23T23:23:13.955105Z, , 2.510844, 0.00, 0.000000
2025-04-23T23:23:13.960883Z, , 10.587338, 0.00, 0.000000
2025-04-23T23:23:13.966213Z, , 15.277730, 0.00, 0.000000
2025-04-23T23:23:13.974075Z, , 8.018128, 0.00, 0.000000
2025-04-23T23:23:13.979431Z, , 20.308324, 0.00, 0.000000
2025-04-23T23:23:13.984811Z, , 0.955923, 0.00, 0.000000
2025-04-23T23:23:13.990206Z, , 15.749529, 0.00, 0.000000
2025-04-23T23:23:13.997901Z, , 5.931937, 0.00, 0.000000
2025-04-23T23:23:14.003221Z, , 21.572876, 0.00, 0.000000
2025-04-23T23:23:14.008531Z, , 1.480919, 0.00, 0.000000
2025-04-23T23:23:14.014692Z, , 19.417133, 0.00, 0.000000
2025-04-23T23:23:14.020276Z, , 11.475604, 0.00, 0.000000
2025-04-23T23:23:14.026700Z, , 21.986052, 0.00, 0.000000
2025-04-23T23:23:14.032142Z, , 9.829273, 0.00, 0.000000
2025-04-23T23:23:14.038071Z, , 1.058187, 0.00, 0.000000
2025-04-23T23:23:14.044011Z, , 7.979778, 0.00, 0.000000
2025-04-23T23:23:14.051062Z, , 5.666468, 0.00, 0.000000
2025-04-23T23:23:14.056340Z, , 17.361968, 0.00, 0.000000
2025-04-23T23:23:14.063244Z, , 27.624147, 0.00, 0.000000
2025-04-23T23:23:14.068500Z, , 0.895495, 0.00, 0.000000
2025-04-23T23:23:14.073892Z, , 9.131405, 0.00, 0.000000
2025-04-23T23:23:14.079123Z, , 3.933826, 0.00, 0.000000
2025-04-23T23:23:14.084351Z, , 0.887294, 0.00, 0.000000
2025-04-23T23:23:14.089948Z, , 7.932861, 0.00, 0.000000
2025-04-23T23:23:14.095193Z, , 27.019670, 0.00, 0.000000
2025-04-23T23:23:14.100419Z, , 70.617630, 0.00, 0.000000
2025-04-23T23:23:14.105606Z, , 3.412746, 0.00, 0.000000
2025-04-23T23:23:14.110798Z, , 57.484594, 0.00, 0.000000
2025-04-23T23:23:14.115988Z, , 42.572208, 0.00, 0.000000
2025-04-23T23:23:14.121457Z, , 2.318706, 0.00, 0.000000
2025-04-23T23:23:14.126694Z, , 98.049198, 0.00, 0.000000
2025-04-23T23:23:14.131877Z, , 21.308375, 0.00, 0.000000
2025-04-23T23:23:14.138506Z, , 40.673564, 0.00, 0.000000
2025-04-23T23:23:14.143751Z, , 1.233072, 0.00, 0.000000
2025-04-23T23:23:14.148908Z, , 55.854039, 0.00, 0.000000
2025-04-23T23:23:14.154118Z, , 37.906420, 0.00, 0.000000
2025-04-23T23:23:14.159344Z, , 1.786867, 0.00, 0.000000
2025-04-23T23:23:14.164509Z, , 14.932766, 0.00, 0.000000
2025-04-23T23:23:14.169762Z, —ÊªH`, 100.240086, 0.00, 0.000000
2025-04-23T23:23:14.174981Z, , 11.473310, 0.00, 0.000000
2025-04-23T23:23:14.180177Z, , 0.940002, 0.00, 0.000000
2025-04-23T23:23:14.185490Z, , 16.870550, 0.00, 0.000000
2025-04-23T23:23:14.190737Z, , 1.800666, 0.00, 0.000000
2025-04-23T23:23:14.196004Z, , 1.277197, 0.00, 0.000000
2025-04-23T23:23:14.203903Z, , 12.782488, 0.00, 0.000000
2025-04-23T23:23:14.209137Z, , 32.905096, 0.00, 0.000000
2025-04-23T23:23:14.214340Z, , 40.236488, 0.00, 0.000000
2025-04-23T23:23:14.219587Z, , 1.085967, 0.00, 0.000000
2025-04-23T23:23:14.224864Z, , 28.272222, 0.00, 0.000000
2025-04-23T23:23:14.230143Z, , 6.958353, 0.00, 0.000000
2025-04-23T23:23:14.235488Z, , 4.422071, 0.00, 0.000000
2025-04-23T23:23:14.240808Z, , 1.848711, 0.00, 0.000000
2025-04-23T23:23:14.246795Z, , 15.167064, 0.00, 0.000000
2025-04-23T23:23:14.252909Z, , 3.339166, 0.00, 0.000000
2025-04-23T23:23:14.258285Z, , 5.860058, 0.00, 0.000000
2025-04-23T23:23:14.263816Z, , 0.503449, 0.00, 0.000000
2025-04-23T23:23:14.269378Z, , 3.834572, 0.00, 0.000000
2025-04-23T23:23:14.275239Z, , 1.279622, 0.00, 0.000000
2025-04-23T23:23:14.280797Z, , 1.385417, 0.00, 0.000000
2025-04-23T23:23:14.286455Z, , 1.788695, 0.00, 0.000000
2025-04-23T23:23:14.292790Z, , 7.540211, 0.00, 0.000000
2025-04-23T23:23:14.299027Z, , 5.918645, 0.00, 0.000000
2025-04-23T23:23:14.306195Z, , 2.562222, 0.00, 0.000000
2025-04-23T23:23:14.311767Z, , 3.129958, 0.00, 0.000000
2025-04-23T23:23:14.317291Z, , 1.309482, 0.00, 0.000000
2025-04-23T23:23:14.327042Z, , 2.066073, 0.00, 0.000000
2025-04-23T23:23:14.332573Z, , 0.363899, 0.00, 0.000000
2025-04-23T23:23:14.340209Z, , 3.018586, 0.00, 0.000000
2025-04-23T23:23:14.346021Z, , 8.622674, 0.00, 0.000000
2025-04-23T23:23:14.351514Z, , 12.114541, 0.00, 0.000000
2025-04-23T23:23:14.357076Z, , 6.794818, 0.00, 0.000000
2025-04-23T23:23:14.367712Z, , 7.854454, 0.00, 0.000000
2025-04-23T23:23:14.373441Z, , 8.518659, 0.00, 0.000000
2025-04-23T23:23:14.379349Z, , 5.937793, 0.00, 0.000000
2025-04-23T23:23:14.384974Z, , 0.434768, 0.00, 0.000000
2025-04-23T23:23:14.390750Z, , 2.092624, 0.00, 0.000000
2025-04-23T23:23:14.396381Z, , 11.185984, 0.00, 0.000000
2025-04-23T23:23:14.402313Z, , 10.190603, 0.00, 0.000000
2025-04-23T23:23:14.407954Z, , 1.583430, 0.00, 0.000000
2025-04-23T23:23:14.415393Z, , 2.918205, 0.00, 0.000000
2025-04-23T23:23:14.421043Z, , 0.802790, 0.00, 0.000000
2025-04-23T23:23:14.426774Z, , 9.238290, 0.00, 0.000000
2025-04-23T23:23:14.434489Z, , 5.069985, 0.00, 0.000000
2025-04-23T23:23:14.444068Z, , 9.622834, 0.00, 0.000000
2025-04-23T23:23:14.453313Z, , 3.300724, 0.00, 0.000000
2025-04-23T23:23:14.458827Z, , 10.362809, 33.33, 0.000000
2025-04-23T23:23:14.464440Z, , 1.667693, 0.00, 0.000000
2025-04-23T23:23:14.470582Z, , 12.257606, 0.00, 0.000000
2025-04-23T23:23:14.476067Z, , 1.113811, 0.00, 0.000000
2025-04-23T23:23:14.481461Z, , 17.000629, 0.00, 0.000000
2025-04-23T23:23:14.486802Z, , 5.013224, 0.00, 0.000000
2025-04-23T23:23:14.494749Z, , 13.828326, 0.00, 0.000000
2025-04-23T23:23:14.500002Z, , 31.848725, 0.00, 0.000000
2025-04-23T23:23:14.505258Z, , 1.971968, 0.00, 0.000000
2025-04-23T23:23:14.510505Z, , 4.645539, 0.00, 0.000000
2025-04-23T23:23:14.515742Z, , 43.029073, 0.00, 0.000000
2025-04-23T23:23:14.520960Z, , 2.324096, 0.00, 0.000000
2025-04-23T23:23:14.526196Z, , 81.251335, 0.00, 0.000000
2025-04-23T23:23:14.531432Z, , 52.587777, 0.00, 0.000000
2025-04-23T23:23:14.536670Z, , 2.600618, 0.00, 0.000000
2025-04-23T23:23:14.541923Z, , 159.581468, 0.00, 0.000000
2025-04-23T23:23:14.547118Z, , 147.373128, 0.00, 0.000000
2025-04-23T23:23:14.552329Z, , 57.493012, 0.00, 0.000000
2025-04-23T23:23:14.557547Z, , 1.886927, 0.00, 0.000000
2025-04-23T23:23:14.563090Z, , 143.192580, 0.00, 0.000000
2025-04-23T23:23:14.569591Z, , 8.469041, 0.00, 0.000000
2025-04-23T23:23:14.574830Z, , 92.183813, 0.00, 0.000000
2025-04-23T23:23:14.580926Z, , 2.932731, 0.00, 0.000000
2025-04-23T23:23:14.586144Z, , 137.746016, 0.00, 0.000000
2025-04-23T23:23:14.591906Z, , 168.396777, 0.00, 0.000000
2025-04-23T23:23:14.597107Z, , 141.174550, 0.00, 0.000000
2025-04-23T23:23:14.602348Z, , 1.899778, 0.00, 0.000000
2025-04-23T23:23:14.608370Z, , 14.824246, 0.00, 0.000000
2025-04-23T23:23:14.613601Z, , 110.184669, 0.00, 0.000000
2025-04-23T23:23:14.619670Z, , 2.376766, 0.00, 0.000000
2025-04-23T23:23:14.625015Z, , 81.395256, 0.00, 0.000000
2025-04-23T23:23:14.630269Z, , 55.839946, 0.00, 0.000000
2025-04-23T23:23:14.636000Z, , 43.253358, 0.00, 0.000000
2025-04-23T23:23:14.641226Z, , 1.673692, 0.00, 0.000000
2025-04-23T23:23:14.646426Z, , 60.646548, 0.00, 0.000000
2025-04-23T23:23:14.651636Z, , 31.536988, 0.00, 0.000000
2025-04-23T23:23:14.656846Z, , 82.516139, 0.00, 0.000000
2025-04-23T23:23:14.662662Z, , 2.605925, 0.00, 0.000000
2025-04-23T23:23:14.667874Z, , 45.876265, 0.00, 0.000000
2025-04-23T23:23:14.673057Z, , 45.225979, 0.00, 0.000000
2025-04-23T23:23:14.678345Z, , 1.280043, 0.00, 0.000000
2025-04-23T23:23:14.683539Z, , 56.547470, 0.00, 0.000000
2025-04-23T23:23:14.688782Z, , 35.386947, 0.00, 0.000000
2025-04-23T23:23:14.694000Z, , 2.384197, 0.00, 0.000000
2025-04-23T23:23:14.699185Z, , 55.885616, 0.00, 0.000000
2025-04-23T23:23:14.704424Z, —ÊªH`, 80.604303, 0.00, 0.000000
2025-04-23T23:23:14.709627Z, , 1.677504, 0.00, 0.000000
2025-04-23T23:23:14.714803Z, , 121.518930, 0.00, 0.000000
2025-04-23T23:23:14.719982Z, , 12.212760, 0.00, 0.000000
2025-04-23T23:23:14.725241Z, , 10.867131, 0.00, 0.000000
2025-04-23T23:23:14.730729Z, , 2.612804, 0.00, 0.000000
2025-04-23T23:23:14.735928Z, , 72.288110, 0.00, 0.000000
2025-04-23T23:23:14.741147Z, , 81.110146, 0.00, 0.000000
2025-04-23T23:23:14.746379Z, , 1.714131, 0.00, 0.000000
2025-04-23T23:23:14.751625Z, , 87.978170, 0.00, 0.000000
2025-04-23T23:23:14.756879Z, , 28.320441, 0.00, 0.000000
2025-04-23T23:23:14.762113Z, , 0.746286, 0.00, 0.000000
2025-04-23T23:23:14.767329Z, , 60.342571, 0.00, 0.000000
2025-04-23T23:23:14.772816Z, , 88.858842, 0.00, 0.000000
2025-04-23T23:23:14.779929Z, , 10.429496, 0.00, 0.000000
2025-04-23T23:23:14.785160Z, , 1.734073, 0.00, 0.000000
2025-04-23T23:23:14.790392Z, , 34.091054, 0.00, 0.000000
2025-04-23T23:23:14.795674Z, , 22.670636, 0.00, 0.000000
2025-04-23T23:23:14.800880Z, , 77.297973, 0.00, 0.000000
2025-04-23T23:23:14.806118Z, , 2.291872, 0.00, 0.000000
2025-04-23T23:23:14.811433Z, , 88.529410, 0.00, 0.000000
2025-04-23T23:23:14.816874Z, , 19.651200, 0.00, 0.000000
2025-04-23T23:23:14.823562Z, , 23.874996, 0.00, 0.000000
2025-04-23T23:23:14.828800Z, , 1.468249, 0.00, 0.000000
2025-04-23T23:23:14.834007Z, , 4.993802, 0.00, 0.000000
2025-04-23T23:23:14.839372Z, , 4.847298, 0.00, 0.000000
2025-04-23T23:23:14.844556Z, , 1.044265, 0.00, 0.000000
2025-04-23T23:23:14.849771Z, , 35.103554, 0.00, 0.000000
2025-04-23T23:23:14.855336Z, , 40.526398, 0.00, 0.000000
2025-04-23T23:23:14.860576Z, , 0.642529, 0.00, 0.000000
2025-04-23T23:23:14.865795Z, , 44.777136, 0.00, 0.000000
2025-04-23T23:23:14.871082Z, , 29.683535, 0.00, 0.000000
2025-04-23T23:23:14.876312Z, , 49.231772, 0.00, 0.000000
2025-04-23T23:23:14.881498Z, , 0.682264, 0.00, 0.000000
2025-04-23T23:23:14.886793Z, , 5.792705, 0.00, 0.000000
2025-04-23T23:23:14.892111Z, , 53.662815, 0.00, 0.000000
2025-04-23T23:23:14.897303Z, , 0.798465, 0.00, 0.000000
2025-04-23T23:23:14.902654Z, —ÊªH`, 60.456192, 0.00, 0.000000
2025-04-23T23:23:14.907903Z, , 29.456175, 0.00, 0.000000
2025-04-23T23:23:14.913108Z, , 0.927000, 0.00, 0.000000
2025-04-23T23:23:14.918330Z, , 66.263577, 0.00, 0.000000
2025-04-23T23:23:14.923573Z, , 10.984500, 0.00, 0.000000
2025-04-23T23:23:14.928806Z, , 3.775655, 0.00, 0.000000
2025-04-23T23:23:14.934476Z, , 0.473174, 0.00, 0.000000
2025-04-23T23:23:14.939722Z, , 65.343112, 0.00, 0.000000
2025-04-23T23:23:14.945457Z, , 36.530958, 0.00, 0.000000
2025-04-23T23:23:14.950937Z, , 1.511303, 0.00, 0.000000
2025-04-23T23:23:14.956663Z, , 37.047435, 0.00, 0.000000
2025-04-23T23:23:14.961961Z, , 27.064352, 0.00, 0.000000
2025-04-23T23:23:14.967922Z, , 18.691962, 50.00, 0.000000
2025-04-23T23:23:14.973176Z, , 2.033601, 0.00, 0.000000
2025-04-23T23:23:14.978422Z, , 11.981542, 0.00, 0.000000
2025-04-23T23:23:14.983678Z, , 24.974160, 0.00, 0.000000
2025-04-23T23:23:14.988932Z, , 3.984157, 0.00, 0.000000
2025-04-23T23:23:14.994182Z, , 1.158568, 0.00, 0.000000
2025-04-23T23:23:14.999477Z, , 38.786859, 0.00, 0.000000
2025-04-23T23:23:15.005296Z, , 16.993471, 0.00, 0.000000
2025-04-23T23:23:15.010694Z, , 1.553735, 0.00, 0.000000
2025-04-23T23:23:15.015974Z, , 27.958916, 0.00, 0.000000
2025-04-23T23:23:15.021277Z, , 4.838549, 0.00, 0.000000
2025-04-23T23:23:15.026643Z, , 1.396387, 0.00, 0.000000
2025-04-23T23:23:15.031972Z, , 15.427333, 0.00, 0.000000
2025-04-23T23:23:15.037302Z, , 16.204596, 0.00, 0.000000
2025-04-23T23:23:15.042567Z, , 21.172731, 0.00, 0.000000
2025-04-23T23:23:15.047944Z, , 0.908707, 0.00, 0.000000
2025-04-23T23:23:15.053707Z, , 21.241099, 0.00, 0.000000
2025-04-23T23:23:15.059056Z, , 13.053360, 0.00, 0.000000
2025-04-23T23:23:15.064321Z, , 0.669952, 0.00, 0.000000
2025-04-23T23:23:15.069627Z, , 3.402444, 0.00, 0.000000
2025-04-23T23:23:15.075019Z, , 10.612931, 0.00, 0.000000
2025-04-23T23:23:15.081545Z, , 20.474992, 0.00, 0.000000
2025-04-23T23:23:15.086895Z, , 15.720543, 0.00, 0.000000
2025-04-23T23:23:15.092308Z, , 1.477336, 0.00, 0.000000
2025-04-23T23:23:15.097650Z, , 17.238951, 0.00, 0.000000
2025-04-23T23:23:15.103480Z, , 13.521501, 0.00, 0.000000
2025-04-23T23:23:15.109031Z, , 3.532785, 33.33, 0.000000
2025-04-23T23:23:15.114362Z, , 4.244131, 0.00, 0.000000
2025-04-23T23:23:15.119816Z, , 16.774703, 0.00, 0.000000
2025-04-23T23:23:15.125231Z, , 26.206445, 0.00, 0.000000
2025-04-23T23:23:15.130581Z, , 0.924919, 0.00, 0.000000
2025-04-23T23:23:15.136219Z, , 1.960754, 0.00, 0.000000
2025-04-23T23:23:15.141761Z, , 19.663014, 0.00, 0.000000
2025-04-23T23:23:15.147982Z, , 15.611451, 0.00, 0.000000
2025-04-23T23:23:15.153272Z, , 1.658236, 0.00, 0.000000
2025-04-23T23:23:15.158597Z, , 23.888483, 0.00, 0.000000
2025-04-23T23:23:15.163937Z, , 9.819074, 0.00, 0.000000
2025-04-23T23:23:15.169744Z, , 1.132725, 0.00, 0.000000
2025-04-23T23:23:15.175069Z, , 20.154975, 0.00, 0.000000
2025-04-23T23:23:15.180334Z, , 14.731083, 0.00, 0.000000
2025-04-23T23:23:15.185736Z, , 1.277449, 0.00, 0.000000
2025-04-23T23:23:15.191106Z, , 2.599748, 0.00, 0.000000
2025-04-23T23:23:15.196412Z, , 22.628739, 0.00, 0.000000
2025-04-23T23:23:15.201904Z, , 17.762107, 0.00, 0.000000
2025-04-23T23:23:15.207305Z, , 2.620461, 0.00, 0.000000
2025-04-23T23:23:15.212603Z, , 17.452391, 0.00, 0.000000
2025-04-23T23:23:15.218093Z, , 21.857878, 0.00, 0.000000
2025-04-23T23:23:15.223412Z, , 33.655741, 0.00, 0.000000
2025-04-23T23:23:15.228777Z, , 1.996203, 0.00, 0.000000
2025-04-23T23:23:15.234095Z, , 10.471567, 0.00, 0.000000
2025-04-23T23:23:15.239583Z, , 7.369039, 0.00, 0.000000
2025-04-23T23:23:15.244922Z, , 2.198691, 0.00, 0.000000
2025-04-23T23:23:15.250249Z, , 12.537499, 0.00, 0.000000
2025-04-23T23:23:15.257135Z, , 23.958234, 0.00, 0.000000
2025-04-23T23:23:15.262435Z, , 10.879855, 0.00, 0.000000
2025-04-23T23:23:15.269758Z, , 17.546658, 0.00, 0.000000
2025-04-23T23:23:15.275136Z, , 3.138659, 0.00, 0.000000
2025-04-23T23:23:15.280881Z, , 19.750519, 0.00, 0.000000
2025-04-23T23:23:15.289008Z, , 10.721921, 0.00, 0.000000
2025-04-23T23:23:15.294368Z, —ÊªH`, 26.443164, 33.33, 0.000000
2025-04-23T23:23:15.299803Z, , 5.142969, 0.00, 0.000000
2025-04-23T23:23:15.306238Z, , 10.282239, 0.00, 0.000000
2025-04-23T23:23:15.311537Z, , 1.965595, 0.00, 0.000000
2025-04-23T23:23:15.318676Z, , 13.584036, 0.00, 0.000000
2025-04-23T23:23:15.325118Z, , 24.280911, 0.00, 0.000000
2025-04-23T23:23:15.330479Z, , 5.750400, 0.00, 0.000000
2025-04-23T23:23:15.335798Z, , 23.232770, 0.00, 0.000000
2025-04-23T23:23:15.341175Z, , 1.165373, 0.00, 0.000000
2025-04-23T23:23:15.348221Z, , 12.261376, 0.00, 0.000000
2025-04-23T23:23:15.353538Z, , 13.602550, 0.00, 0.000000
2025-04-23T23:23:15.358844Z, , 30.500692, 0.00, 0.000000
2025-04-23T23:23:15.364192Z, , 1.243384, 0.00, 0.000000
2025-04-23T23:23:15.369996Z, , 16.762580, 0.00, 0.000000
2025-04-23T23:23:15.375348Z, , 14.785607, 0.00, 0.000000
2025-04-23T23:23:15.380691Z, , 1.496157, 0.00, 0.000000
2025-04-23T23:23:15.386359Z, , 16.768247, 0.00, 0.000000
2025-04-23T23:23:15.392807Z, , 14.608511, 0.00, 0.000000
2025-04-23T23:23:15.399841Z, , 18.398951, 0.00, 0.000000
2025-04-23T23:23:15.405737Z, , 7.257574, 0.00, 0.000000
2025-04-23T23:23:15.411084Z, , 1.690124, 0.00, 0.000000
2025-04-23T23:23:15.416686Z, , 7.715686, 0.00, 0.000000
2025-04-23T23:23:15.422825Z, , 28.538226, 0.00, 0.000000
2025-04-23T23:23:15.430058Z, , 10.063747, 0.00, 0.000000
2025-04-23T23:23:15.436068Z, —ÊªH`, 15.665635, 0.00, 0.000000
2025-04-23T23:23:15.442040Z, , 2.406813, 0.00, 0.000000
2025-04-23T23:23:15.447612Z, , 29.206713, 0.00, 0.000000
2025-04-23T23:23:15.453877Z, , 10.038697, 0.00, 0.000000
2025-04-23T23:23:15.460370Z, , 18.077707, 0.00, 0.000000
2025-04-23T23:23:15.466018Z, , 5.965811, 0.00, 0.000000
2025-04-23T23:23:15.473354Z, , 10.020793, 0.00, 0.000000
2025-04-23T23:23:15.478642Z, , 1.357397, 0.00, 0.000000
2025-04-23T23:23:15.486777Z, , 21.059361, 0.00, 0.000000
2025-04-23T23:23:15.492122Z, , 6.311577, 0.00, 0.000000
2025-04-23T23:23:15.497522Z, , 25.602955, 0.00, 0.000000
2025-04-23T23:23:15.502910Z, , 11.909988, 0.00, 0.000000
2025-04-23T23:23:15.509114Z, , 1.568536, 0.00, 0.000000
2025-04-23T23:23:15.514555Z, , 10.994244, 0.00, 0.000000
2025-04-23T23:23:15.521430Z, , 20.725756, 0.00, 0.000000
2025-04-23T23:23:15.527664Z, , 12.516171, 0.00, 0.000000
2025-04-23T23:23:15.533370Z, , 6.515991, 0.00, 0.000000
2025-04-23T23:23:15.539341Z, , 1.405716, 0.00, 0.000000
2025-04-23T23:23:15.545338Z, , 1.539074, 0.00, 0.000000
2025-04-23T23:23:15.550832Z, , 11.945567, 0.00, 0.000000
2025-04-23T23:23:15.557819Z, , 3.322256, 0.00, 0.000000
2025-04-23T23:23:15.564097Z, , 32.390865, 0.00, 0.000000
2025-04-23T23:23:15.570026Z, , 41.217578, 0.00, 0.000000
2025-04-23T23:23:15.575254Z, , 2.241236, 0.00, 0.000000
2025-04-23T23:23:15.580527Z, , 15.551872, 0.00, 0.000000
2025-04-23T23:23:15.585808Z, , 48.459546, 0.00, 0.000000
2025-04-23T23:23:15.591506Z, , 2.506287, 0.00, 0.000000
2025-04-23T23:23:15.596739Z, , 30.701557, 50.00, 0.000000
2025-04-23T23:23:15.601969Z, , 36.039586, 0.00, 0.000000
2025-04-23T23:23:15.607224Z, , 2.680590, 0.00, 0.000000
2025-04-23T23:23:15.612845Z, , 1.455101, 0.00, 0.000000
